1291,infer,diff,tensorflow,2.055246114730835,https://github.com/tensorflow/tensorflow/commit/6605938c280590ee981470abe87386396cf0e438,https://github.com/tensorflow/tensorflow/commit/6605938c280590ee981470abe87386396cf0e438,ir_emitter.h,tensorflow/compiler/xla/service/gpu/ir_emitter.h,0,not detected
1292,infer,diff,tensorflow,1.420593500137329,https://github.com/tensorflow/tensorflow/commit/7ebe79f21d5f64f0b25c0b75d607f3cb00bb2c45,https://github.com/tensorflow/tensorflow/commit/7ebe79f21d5f64f0b25c0b75d607f3cb00bb2c45,dependency_optimizer.cc,tensorflow/core/grappler/optimizers/dependency_optimizer.cc,0,not detected
1293,infer,diff,tensorflow,1.415750503540039,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,stream.h,tensorflow/stream_executor/stream.h,0,not detected
1293,infer,diff,tensorflow,1.4624018669128418,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,stream_executor_internal.cc,tensorflow/stream_executor/stream_executor_internal.cc,0,not detected
1293,infer,diff,tensorflow,1.388847827911377,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,stream_executor_internal.h,tensorflow/stream_executor/stream_executor_internal.h,0,not detected
1293,infer,diff,tensorflow,1.571704387664795,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,stream_executor_pimpl.cc,tensorflow/stream_executor/stream_executor_pimpl.cc,0,not detected
1293,infer,diff,tensorflow,1.4002776145935059,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,https://github.com/tensorflow/tensorflow/commit/64c4e8f6c1f2676fbd79b9a88a634424176d7101,stream_executor_pimpl.h,tensorflow/stream_executor/stream_executor_pimpl.h,0,not detected
1294,infer,diff,tensorflow,1.4015252590179443,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,https://github.com/tensorflow/tensorflow/commit/c231d2115d5536873fa1f3d93ecaf3b1701c158f,training_ops.cc,tensorflow/core/kernels/training_ops.cc,0,not detected
1297,infer,diff,tensorflow,0.006483554840087891,https://github.com/tensorflow/tensorflow/commit/4a423d13c6814ede1941e35c7cdcdc21ca13e8ef,https://github.com/tensorflow/tensorflow/commit/4a423d13c6814ede1941e35c7cdcdc21ca13e8ef,conv_canonicalization.cc,tensorflow/compiler/xla/service/cpu/conv_canonicalization.cc,0,compilation error
1297,infer,diff,tensorflow,0.006744384765625,https://github.com/tensorflow/tensorflow/commit/4a423d13c6814ede1941e35c7cdcdc21ca13e8ef,https://github.com/tensorflow/tensorflow/commit/4a423d13c6814ede1941e35c7cdcdc21ca13e8ef,ir_emitter.cc,tensorflow/compiler/xla/service/cpu/ir_emitter.cc,0,compilation error
1297,infer,diff,tensorflow,1.8019757270812988,https://github.com/tensorflow/tensorflow/commit/4a423d13c6814ede1941e35c7cdcdc21ca13e8ef,https://github.com/tensorflow/tensorflow/commit/4a423d13c6814ede1941e35c7cdcdc21ca13e8ef,hlo_instruction.cc,tensorflow/compiler/xla/service/hlo_instruction.cc,0,not detected
1298,infer,diff,tensorflow,3.142202854156494,https://github.com/tensorflow/tensorflow/commit/d8af56e3b4cd0ac5096e32c3eee2d2cfb4d4137d,https://github.com/tensorflow/tensorflow/commit/d8af56e3b4cd0ac5096e32c3eee2d2cfb4d4137d,map_stage_op.cc,tensorflow/core/kernels/map_stage_op.cc,0,not detected
1299,infer,diff,tensorflow,0.007268667221069336,https://github.com/tensorflow/tensorflow/commit/c746ce85d64f9eb9a922f31a4bd590c9dc8d4ad5,https://github.com/tensorflow/tensorflow/commit/c746ce85d64f9eb9a922f31a4bd590c9dc8d4ad5,pywrap_tensor.cc,tensorflow/python/eager/pywrap_tensor.cc,0,compilation error
1304,infer,diff,tensorflow,1.6293845176696777,https://github.com/tensorflow/tensorflow/commit/9aad24f89ee9fbaa31f36087ec5fc527d7b728b6,https://github.com/tensorflow/tensorflow/commit/9aad24f89ee9fbaa31f36087ec5fc527d7b728b6,stats_ops.cc,tensorflow/contrib/tensor_forest/kernels/stats_ops.cc,0,not detected
1305,infer,diff,tensorflow,1.7589173316955566,https://github.com/tensorflow/tensorflow/commit/727d6270f9d16b4f60ac35039abb161bd037812d,https://github.com/tensorflow/tensorflow/commit/727d6270f9d16b4f60ac35039abb161bd037812d,model_ops.cc,tensorflow/contrib/tensor_forest/kernels/model_ops.cc,0,not detected
1306,infer,diff,tensorflow,1.8209073543548584,https://github.com/tensorflow/tensorflow/commit/14ea6d5a6a78664071eff0f00593e8eff3b18b1d,https://github.com/tensorflow/tensorflow/commit/14ea6d5a6a78664071eff0f00593e8eff3b18b1d,batch_matmul_op_impl.h,tensorflow/core/kernels/batch_matmul_op_impl.h,0,not detected
1307,infer,diff,tensorflow,1.4522123336791992,https://github.com/tensorflow/tensorflow/commit/3a38f48a32f1190520b3647d99752c1d805ffb42,https://github.com/tensorflow/tensorflow/commit/3a38f48a32f1190520b3647d99752c1d805ffb42,constant_folding.cc,tensorflow/core/grappler/optimizers/constant_folding.cc,0,not detected
1308,infer,diff,tensorflow,0.0073125362396240234,https://github.com/tensorflow/tensorflow/commit/639661f1a7ddb8c82898d0b4247bd1892f03c7ae,https://github.com/tensorflow/tensorflow/commit/639661f1a7ddb8c82898d0b4247bd1892f03c7ae,debug_io_utils.cc,tensorflow/core/debug/debug_io_utils.cc,0,compilation error
1308,infer,diff,tensorflow,1.2871968746185303,https://github.com/tensorflow/tensorflow/commit/639661f1a7ddb8c82898d0b4247bd1892f03c7ae,https://github.com/tensorflow/tensorflow/commit/639661f1a7ddb8c82898d0b4247bd1892f03c7ae,debug_io_utils.h,tensorflow/core/debug/debug_io_utils.h,0,not detected
1309,infer,diff,tensorflow,0.007201194763183594,https://github.com/tensorflow/tensorflow/commit/00c865566f8e2bef09a2e738c6f72395aa68cfb0,https://github.com/tensorflow/tensorflow/commit/00c865566f8e2bef09a2e738c6f72395aa68cfb0,c_api.cc,tensorflow/c/eager/c_api.cc,0,compilation error
1311,infer,diff,tensorflow,0.006966352462768555,https://github.com/tensorflow/tensorflow/commit/c1f69be22e151e2d051f41fccf436767eee4a26a,https://github.com/tensorflow/tensorflow/commit/c1f69be22e151e2d051f41fccf436767eee4a26a,debug_io_utils.cc,tensorflow/core/debug/debug_io_utils.cc,0,compilation error
1312,infer,diff,tensorflow,1.4718475341796875,https://github.com/tensorflow/tensorflow/commit/a55f2481ac4e657b73acd606dbc7f85545ef3b2f,https://github.com/tensorflow/tensorflow/commit/a55f2481ac4e657b73acd606dbc7f85545ef3b2f,record_yielder.cc,tensorflow/core/kernels/record_yielder.cc,0,not detected
1314,infer,diff,tensorflow,0.0068933963775634766,https://github.com/tensorflow/tensorflow/commit/525b0f05839779e40d0ca9cc2967a3886b6a0f4d,https://github.com/tensorflow/tensorflow/commit/525b0f05839779e40d0ca9cc2967a3886b6a0f4d,debug_io_utils.cc,tensorflow/core/debug/debug_io_utils.cc,0,compilation error
1314,infer,diff,tensorflow,1.5062286853790283,https://github.com/tensorflow/tensorflow/commit/525b0f05839779e40d0ca9cc2967a3886b6a0f4d,https://github.com/tensorflow/tensorflow/commit/525b0f05839779e40d0ca9cc2967a3886b6a0f4d,debug_io_utils.h,tensorflow/core/debug/debug_io_utils.h,0,not detected
1315,infer,diff,tensorflow,1.8009381294250488,https://github.com/tensorflow/tensorflow/commit/f5fcd1fdcf896f46aed03c7e61525b48b75d1acc,https://github.com/tensorflow/tensorflow/commit/f5fcd1fdcf896f46aed03c7e61525b48b75d1acc,iterator_ops.cc,tensorflow/core/kernels/iterator_ops.cc,0,not detected
1316,infer,diff,tensorflow,0.006784200668334961,https://github.com/tensorflow/tensorflow/commit/414470329b203158a7ac670e99d73e7d04dbd724,https://github.com/tensorflow/tensorflow/commit/414470329b203158a7ac670e99d73e7d04dbd724,backend.cc,tensorflow/compiler/xla/service/backend.cc,0,compilation error
1316,infer,diff,tensorflow,1.8644731044769287,https://github.com/tensorflow/tensorflow/commit/414470329b203158a7ac670e99d73e7d04dbd724,https://github.com/tensorflow/tensorflow/commit/414470329b203158a7ac670e99d73e7d04dbd724,backend.h,tensorflow/compiler/xla/service/backend.h,0,not detected
1317,infer,diff,tensorflow,0.0069429874420166016,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,benchmark.cc,tensorflow/compiler/aot/benchmark.cc,0,compilation error
1317,infer,diff,tensorflow,1.5088582038879395,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,build_xla_launch_ops_pass.cc,tensorflow/compiler/jit/build_xla_launch_ops_pass.cc,0,not detected
1317,infer,diff,tensorflow,0.007137298583984375,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,encapsulate_subgraphs_pass.cc,tensorflow/compiler/jit/encapsulate_subgraphs_pass.cc,0,compilation error
1317,infer,diff,tensorflow,1.4039051532745361,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,https://github.com/tensorflow/tensorflow/commit/01967e30a4fa3003e917973dbfa04016c7f0b69a,relu_op.cc,tensorflow/compiler/tf2xla/kernels/relu_op.cc,0,not detected
1318,infer,diff,tensorflow,0.006859779357910156,https://github.com/tensorflow/tensorflow/commit/ef2f8891ad409e41f4f9b8e9cfd86b519adb6da6,https://github.com/tensorflow/tensorflow/commit/ef2f8891ad409e41f4f9b8e9cfd86b519adb6da6,maxpooling_op.cc,tensorflow/core/kernels/maxpooling_op.cc,0,compilation error
1318,infer,diff,tensorflow,1.4845707416534424,https://github.com/tensorflow/tensorflow/commit/ef2f8891ad409e41f4f9b8e9cfd86b519adb6da6,https://github.com/tensorflow/tensorflow/commit/ef2f8891ad409e41f4f9b8e9cfd86b519adb6da6,maxpooling_op_gpu.cu.cc,tensorflow/core/kernels/maxpooling_op_gpu.cu.cc,0,not detected
1321,infer,diff,tensorflow,1.6436681747436523,https://github.com/tensorflow/tensorflow/commit/ca170f34d9174d6981850855190a398393aa921e,https://github.com/tensorflow/tensorflow/commit/ca170f34d9174d6981850855190a398393aa921e,tensor_bundle.cc,tensorflow/core/util/tensor_bundle/tensor_bundle.cc,0,not detected
1322,infer,diff,tensorflow,0.006961822509765625,https://github.com/tensorflow/tensorflow/commit/73394f4c06c19265e44a65728c6cf25b0fab25f9,https://github.com/tensorflow/tensorflow/commit/73394f4c06c19265e44a65728c6cf25b0fab25f9,single_machine.cc,tensorflow/core/grappler/clusters/single_machine.cc,0,compilation error
1326,infer,diff,tensorflow,1.4845149517059326,https://github.com/tensorflow/tensorflow/commit/11951fbad22f3ccfa33d165a65d1dd2fd1b238ba,https://github.com/tensorflow/tensorflow/commit/11951fbad22f3ccfa33d165a65d1dd2fd1b238ba,hlo_module_config.cc,tensorflow/compiler/xla/service/hlo_module_config.cc,0,not detected
1328,infer,diff,tensorflow,0.00713348388671875,https://github.com/tensorflow/tensorflow/commit/c84a2100085cc32b280d54f3d1bb7e3c9e29bacd,https://github.com/tensorflow/tensorflow/commit/c84a2100085cc32b280d54f3d1bb7e3c9e29bacd,stack_ops.cc,tensorflow/core/kernels/stack_ops.cc,0,compilation error
1329,infer,diff,tensorflow,0.0068552494049072266,https://github.com/tensorflow/tensorflow/commit/abd3190d329385776e92baaaaf605d3371010486,https://github.com/tensorflow/tensorflow/commit/abd3190d329385776e92baaaaf605d3371010486,master.cc,tensorflow/core/distributed_runtime/master.cc,0,compilation error
1329,infer,diff,tensorflow,0.006989717483520508,https://github.com/tensorflow/tensorflow/commit/abd3190d329385776e92baaaaf605d3371010486,https://github.com/tensorflow/tensorflow/commit/abd3190d329385776e92baaaaf605d3371010486,master_session.cc,tensorflow/core/distributed_runtime/master_session.cc,0,compilation error
1329,infer,diff,tensorflow,1.453383445739746,https://github.com/tensorflow/tensorflow/commit/abd3190d329385776e92baaaaf605d3371010486,https://github.com/tensorflow/tensorflow/commit/abd3190d329385776e92baaaaf605d3371010486,master_session.h,tensorflow/core/distributed_runtime/master_session.h,0,not detected
1330,infer,diff,tensorflow,1.4410583972930908,https://github.com/tensorflow/tensorflow/commit/a1f2e1ebe0b371714e164addd79e651b1786c5cd,https://github.com/tensorflow/tensorflow/commit/a1f2e1ebe0b371714e164addd79e651b1786c5cd,threadpool_device.cc,tensorflow/core/common_runtime/threadpool_device.cc,0,not detected
1330,infer,diff,tensorflow,1.4155385494232178,https://github.com/tensorflow/tensorflow/commit/a1f2e1ebe0b371714e164addd79e651b1786c5cd,https://github.com/tensorflow/tensorflow/commit/a1f2e1ebe0b371714e164addd79e651b1786c5cd,tensor.cc,tensorflow/core/framework/tensor.cc,0,not detected
1331,infer,diff,tensorflow,0.006908416748046875,https://github.com/tensorflow/tensorflow/commit/f137144bd761bb33d542db4a26055270bc6ea577,https://github.com/tensorflow/tensorflow/commit/f137144bd761bb33d542db4a26055270bc6ea577,direct_session.cc,tensorflow/core/common_runtime/direct_session.cc,0,compilation error
1333,infer,diff,tensorflow,0.00708317756652832,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,scatter_nd_op.cc,tensorflow/core/kernels/scatter_nd_op.cc,0,compilation error
1333,infer,diff,tensorflow,1.4686388969421387,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,scatter_nd_op.h,tensorflow/core/kernels/scatter_nd_op.h,0,not detected
1333,infer,diff,tensorflow,1.2455737590789795,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,scatter_nd_op_cpu_impl.h,tensorflow/core/kernels/scatter_nd_op_cpu_impl.h,0,not detected
1333,infer,diff,tensorflow,0.0068874359130859375,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,scatter_nd_op_cpu_impl_0.cc,tensorflow/core/kernels/scatter_nd_op_cpu_impl_0.cc,0,compilation error
1333,infer,diff,tensorflow,1.6250360012054443,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,array_ops.cc,tensorflow/core/ops/array_ops.cc,0,not detected
1333,infer,diff,tensorflow,1.695347547531128,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,https://github.com/tensorflow/tensorflow/commit/fd05b5ebc56316eb6ac9fcb74234979fee2fc5f9,state_ops.cc,tensorflow/core/ops/state_ops.cc,0,not detected
1335,infer,diff,tensorflow,1.6930384635925293,https://github.com/tensorflow/tensorflow/commit/0f605abad3b30594416dc627860102e3382d6dea,https://github.com/tensorflow/tensorflow/commit/0f605abad3b30594416dc627860102e3382d6dea,random_inputstream.cc,tensorflow/core/lib/io/random_inputstream.cc,0,not detected
1335,infer,diff,tensorflow,1.747128963470459,https://github.com/tensorflow/tensorflow/commit/0f605abad3b30594416dc627860102e3382d6dea,https://github.com/tensorflow/tensorflow/commit/0f605abad3b30594416dc627860102e3382d6dea,random_inputstream.h,tensorflow/core/lib/io/random_inputstream.h,0,not detected
1337,infer,diff,tensorflow,1.483748435974121,https://github.com/tensorflow/tensorflow/commit/6c6f5f144c8a780edbc9cc44d957b3cda363ee86,https://github.com/tensorflow/tensorflow/commit/6c6f5f144c8a780edbc9cc44d957b3cda363ee86,file_system.cc,tensorflow/core/platform/file_system.cc,0,not detected
1338,infer,diff,tensorflow,1.58327054977417,https://github.com/tensorflow/tensorflow/commit/8d5e12d957b63305fa6bd72e0bc3235821887c6a,https://github.com/tensorflow/tensorflow/commit/8d5e12d957b63305fa6bd72e0bc3235821887c6a,rendezvous.cc,tensorflow/core/framework/rendezvous.cc,0,not detected
1342,infer,diff,tensorflow,1.5211782455444336,https://github.com/tensorflow/tensorflow/commit/cc40cd3b0a8b83f5ee071b7ee32c17b56815a89c,https://github.com/tensorflow/tensorflow/commit/cc40cd3b0a8b83f5ee071b7ee32c17b56815a89c,tensor_slice_writer.cc,tensorflow/core/util/tensor_slice_writer.cc,0,not detected
1342,infer,diff,tensorflow,1.3488876819610596,https://github.com/tensorflow/tensorflow/commit/cc40cd3b0a8b83f5ee071b7ee32c17b56815a89c,https://github.com/tensorflow/tensorflow/commit/cc40cd3b0a8b83f5ee071b7ee32c17b56815a89c,tensor_slice_writer.h,tensorflow/core/util/tensor_slice_writer.h,0,not detected
1343,infer,diff,tensorflow,1.7536637783050537,https://github.com/tensorflow/tensorflow/commit/95386342480482271b7515e0e89aac0fcce167e1,https://github.com/tensorflow/tensorflow/commit/95386342480482271b7515e0e89aac0fcce167e1,constant_folding.cc,tensorflow/core/common_runtime/constant_folding.cc,0,not detected
1344,infer,diff,tensorflow,0.007548809051513672,https://github.com/tensorflow/tensorflow/commit/7ea0c996910a24d6bdd3e080a151bdbc86685780,https://github.com/tensorflow/tensorflow/commit/7ea0c996910a24d6bdd3e080a151bdbc86685780,grpc_session.cc,tensorflow/core/distributed_runtime/rpc/grpc_session.cc,0,compilation error
1344,infer,diff,tensorflow,1.8754241466522217,https://github.com/tensorflow/tensorflow/commit/7ea0c996910a24d6bdd3e080a151bdbc86685780,https://github.com/tensorflow/tensorflow/commit/7ea0c996910a24d6bdd3e080a151bdbc86685780,grpc_session.h,tensorflow/core/distributed_runtime/rpc/grpc_session.h,0,not detected
1345,infer,diff,tensorflow,1.3133983612060547,https://github.com/tensorflow/tensorflow/commit/0a8ac4d0d977eb804099a65271572a8497af304e,https://github.com/tensorflow/tensorflow/commit/0a8ac4d0d977eb804099a65271572a8497af304e,executor.h,tensorflow/core/common_runtime/executor.h,0,not detected
1346,infer,diff,tensorflow,2.349721670150757,https://github.com/tensorflow/tensorflow/commit/7e572539f7b00d35dacfd5a11807fd302238f6a5,https://github.com/tensorflow/tensorflow/commit/7e572539f7b00d35dacfd5a11807fd302238f6a5,jpeg_mem.cc,tensorflow/core/lib/jpeg/jpeg_mem.cc,0,not detected
1347,infer,diff,tensorflow,0.0070400238037109375,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,serialize_sparse_op.cc,tensorflow/core/kernels/serialize_sparse_op.cc,0,compilation error
1347,infer,diff,tensorflow,1.8654508590698242,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,sparse_reorder_op.cc,tensorflow/core/kernels/sparse_reorder_op.cc,0,not detected
1347,infer,diff,tensorflow,1.9035639762878418,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,sparse_to_dense_op.cc,tensorflow/core/kernels/sparse_to_dense_op.cc,0,not detected
1347,infer,diff,tensorflow,1.7377569675445557,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,https://github.com/tensorflow/tensorflow/commit/73d557cc88ee86834917088416e5ce8783d11798,sparse_tensor.h,tensorflow/core/util/sparse/sparse_tensor.h,0,not detected
